project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2023-08-11 08:00:00,h2,5.690666666666667,0.0,3331340.25,0.0,0.0
SGtechMicrogrid,2023-08-11 08:15:00,h2,5.933666666666666,0.0,3331383.46,0.0,0.0
SGtechMicrogrid,2023-08-11 08:30:00,h2,5.745333333333333,0.0,3331426.85,0.0,0.0
SGtechMicrogrid,2023-08-11 08:45:00,h2,5.961,0.0,3331471.45,0.0,0.0
SGtechMicrogrid,2023-08-11 09:00:00,h2,7.576333333333333,0.0,3331521.78,0.0,0.0
SGtechMicrogrid,2023-08-11 09:15:00,h2,7.5953333333333335,0.0,3331578.2399999998,0.0,0.0
SGtechMicrogrid,2023-08-11 09:30:00,h2,7.729333333333333,0.0,3331637.27,0.0,0.0
SGtechMicrogrid,2023-08-11 09:45:00,h2,9.233,0.0,3331700.53,0.0,0.0
SGtechMicrogrid,2023-08-11 10:00:00,h2,9.614333333333333,0.0,3331770.99,0.0,0.0
SGtechMicrogrid,2023-08-11 10:15:00,h2,9.28,0.0,3331842.86,0.0,0.0
SGtechMicrogrid,2023-08-11 10:30:00,h2,9.669333333333332,0.0,3331914.47,0.0,0.0
SGtechMicrogrid,2023-08-11 10:45:00,h2,10.187666666666667,0.0,3331987.97,0.0,0.0
SGtechMicrogrid,2023-08-11 11:00:00,h2,10.166666666666666,0.0,3332065.89,0.0,0.0
SGtechMicrogrid,2023-08-11 11:15:00,h2,10.724666666666668,0.0,3332143.06,0.0,0.0
SGtechMicrogrid,2023-08-11 11:30:00,h2,11.068000000000001,0.0,3332224.94,0.0,0.0
SGtechMicrogrid,2023-08-11 11:45:00,h2,11.695333333333334,0.0,3332309.9,0.0,0.0
SGtechMicrogrid,2023-08-11 12:00:00,h2,14.641333333333334,0.0,3332409.82,0.0,0.0
SGtechMicrogrid,2023-08-11 12:15:00,h2,14.355666666666668,0.0,3332518.98,0.0,0.0
SGtechMicrogrid,2023-08-11 12:30:00,h2,13.858333333333333,0.0,3332623.43,0.0,0.0
SGtechMicrogrid,2023-08-11 12:45:00,h2,13.550666666666666,0.0,3332727.32,0.0,0.0
SGtechMicrogrid,2023-08-11 13:00:00,h2,14.051,0.0,3332830.73,0.0,0.0
SGtechMicrogrid,2023-08-11 13:15:00,h2,13.806333333333333,0.0,3332933.7600000002,0.0,0.0
SGtechMicrogrid,2023-08-11 13:30:00,h2,13.491000000000001,0.0,3333037.36,0.0,0.0
SGtechMicrogrid,2023-08-11 13:45:00,h2,13.596666666666666,0.0,3333141.23,0.0,0.0
SGtechMicrogrid,2023-08-11 14:00:00,h2,13.985999999999999,0.0,3333242.92,0.0,0.0
SGtechMicrogrid,2023-08-11 14:15:00,h2,13.868666666666666,0.0,3333345.56,0.0,0.0
SGtechMicrogrid,2023-08-11 14:30:00,h2,13.834,0.0,3333451.34,0.0,0.0
SGtechMicrogrid,2023-08-11 14:45:00,h2,14.224,0.0,3333557.52,0.0,0.0
SGtechMicrogrid,2023-08-11 15:00:00,h2,14.109,0.0,3333662.97,0.0,0.0
SGtechMicrogrid,2023-08-11 15:15:00,h2,12.986333333333333,0.0,3333766.68,0.0,0.0
SGtechMicrogrid,2023-08-11 15:30:00,h2,13.644666666666666,0.0,3333865.4,0.0,0.0
SGtechMicrogrid,2023-08-11 15:45:00,h2,12.934666666666667,0.0,3333963.75,0.0,0.0
SGtechMicrogrid,2023-08-11 16:00:00,h2,12.713333333333333,0.0,3334060.24,0.0,0.0
SGtechMicrogrid,2023-08-11 16:15:00,h2,11.905,0.0,3334153.88,0.0,0.0
SGtechMicrogrid,2023-08-11 16:30:00,h2,11.521333333333333,0.0,3334242.93,0.0,0.0
SGtechMicrogrid,2023-08-11 16:45:00,h2,10.498,0.0,3334323.79,0.0,0.0
SGtechMicrogrid,2023-08-11 17:00:00,h2,9.431000000000001,0.0,3334397.13,0.0,0.0
SGtechMicrogrid,2023-08-11 17:15:00,h2,8.427666666666665,0.0,3334464.12,0.0,0.0
SGtechMicrogrid,2023-08-11 17:30:00,h2,6.303,0.0,3334521.04,0.0,0.0
SGtechMicrogrid,2023-08-11 17:45:00,h2,3.9530000000000003,0.0,3334558.91,0.0,0.0
SGtechMicrogrid,2023-08-11 18:00:00,h2,2.8793333333333333,0.0,3334582.4,0.0,0.0
SGtechMicrogrid,2023-08-11 18:15:00,h2,2.9546666666666668,0.0,3334604.09,0.0,0.0
SGtechMicrogrid,2023-08-11 18:30:00,h2,2.730666666666666,0.0,3334625.48,0.0,0.0
SGtechMicrogrid,2023-08-11 18:45:00,h2,2.5533333333333332,0.0,3334645.42,0.0,0.0
SGtechMicrogrid,2023-08-11 19:00:00,h2,2.409,0.0,3334664.16,0.0,0.0
SGtechMicrogrid,2023-08-11 19:15:00,h2,1.939,0.0,3334680.35,0.0,0.0
SGtechMicrogrid,2023-08-11 19:30:00,h2,1.9263333333333332,0.0,3334694.71,0.0,0.0
SGtechMicrogrid,2023-08-11 19:45:00,h2,1.791,0.0,3334708.98,0.0,0.0
SGtechMicrogrid,2023-08-11 20:00:00,h2,1.3743333333333334,0.0,3334720.61,0.0,0.0
SGtechMicrogrid,2023-08-11 20:15:00,h2,1.387,0.0,3334730.76,0.0,0.0
SGtechMicrogrid,2023-08-11 20:30:00,h2,1.351,0.0,3334741.3,0.0,0.0
SGtechMicrogrid,2023-08-11 20:45:00,h2,1.194,0.0,3334750.48,0.0,0.0
SGtechMicrogrid,2023-08-11 21:00:00,h2,1.7773333333333334,0.0,3334761.8,0.0,0.0
SGtechMicrogrid,2023-08-11 21:15:00,h2,1.5723333333333334,0.0,3334774.63,0.0,0.0
SGtechMicrogrid,2023-08-11 21:30:00,h2,1.3713333333333333,0.0,3334785.56,0.0,0.0
SGtechMicrogrid,2023-08-11 21:45:00,h2,1.4556666666666667,0.0,3334796.35,0.0,0.0
SGtechMicrogrid,2023-08-11 22:00:00,h2,1.1906666666666665,0.0,3334805.88,0.0,0.0
SGtechMicrogrid,2023-08-11 22:15:00,h2,1.1946666666666668,0.0,3334814.86,0.0,0.0
SGtechMicrogrid,2023-08-11 22:30:00,h2,1.2393333333333334,0.0,3334824.02,0.0,0.0
SGtechMicrogrid,2023-08-11 22:45:00,h2,1.2726666666666666,0.0,3334833.4,0.0,0.0
SGtechMicrogrid,2023-08-11 23:00:00,h2,1.246,0.0,3334842.91,0.0,0.0
SGtechMicrogrid,2023-08-11 23:15:00,h2,1.2536666666666667,0.0,3334852.16,0.0,0.0
SGtechMicrogrid,2023-08-11 23:30:00,h2,1.0943333333333334,0.0,3334861.38,0.0,0.0
SGtechMicrogrid,2023-08-11 23:45:00,h2,0.782,0.0,3334868.06,0.0,0.0
SGtechMicrogrid,2023-08-12 00:00:00,h2,0.9440000000000001,0.0,3375347.03,0.0,0.0
SGtechMicrogrid,2023-08-12 00:15:00,h2,0.9450000000000001,0.0,3375354.07,0.0,0.0
SGtechMicrogrid,2023-08-12 00:30:00,h2,0.9206666666666667,0.0,3375360.99,0.0,0.0
SGtechMicrogrid,2023-08-12 00:45:00,h2,0.9670000000000001,0.0,3375368.14,0.0,0.0
SGtechMicrogrid,2023-08-12 01:00:00,h2,0.9393333333333334,0.0,3375375.41,0.0,0.0
SGtechMicrogrid,2023-08-12 01:15:00,h2,0.962,0.0,3375382.39,0.0,0.0
SGtechMicrogrid,2023-08-12 01:30:00,h2,1.02,0.0,3375389.68,0.0,0.0
SGtechMicrogrid,2023-08-12 01:45:00,h2,0.89,0.0,3375397.12,0.0,0.0
SGtechMicrogrid,2023-08-12 02:00:00,h2,0.9383333333333332,0.0,3375403.98,0.0,0.0
SGtechMicrogrid,2023-08-12 02:15:00,h2,0.9239999999999999,0.0,3375410.97,0.0,0.0
SGtechMicrogrid,2023-08-12 02:30:00,h2,0.912,0.0,3375417.83,0.0,0.0
SGtechMicrogrid,2023-08-12 02:45:00,h2,0.9289999999999999,0.0,3375424.74,0.0,0.0
SGtechMicrogrid,2023-08-12 03:00:00,h2,0.9046666666666667,0.0,3375431.61,0.0,0.0
SGtechMicrogrid,2023-08-12 03:15:00,h2,0.916,0.0,3375438.44,0.0,0.0
SGtechMicrogrid,2023-08-12 03:30:00,h2,0.9036666666666666,0.0,3375445.22,0.0,0.0
SGtechMicrogrid,2023-08-12 03:45:00,h2,0.87,0.0,3375451.88,0.0,0.0
SGtechMicrogrid,2023-08-12 04:00:00,h2,0.9433333333333334,0.0,3375458.66,0.0,0.0
SGtechMicrogrid,2023-08-12 04:15:00,h2,0.8886666666666667,0.0,3375465.59,0.0,0.0
SGtechMicrogrid,2023-08-12 04:30:00,h2,0.9196666666666666,0.0,3375472.28,0.0,0.0
SGtechMicrogrid,2023-08-12 04:45:00,h2,0.935,0.0,3375479.35,0.0,0.0
SGtechMicrogrid,2023-08-12 05:00:00,h2,0.8823333333333333,0.0,3375486.18,0.0,0.0
SGtechMicrogrid,2023-08-12 05:15:00,h2,0.9376666666666666,0.0,3375493.04,0.0,0.0
SGtechMicrogrid,2023-08-12 05:30:00,h2,0.8423333333333333,0.0,3375499.89,0.0,0.0
SGtechMicrogrid,2023-08-12 05:45:00,h2,0.7593333333333334,0.0,3375505.7800000003,0.0,0.0
SGtechMicrogrid,2023-08-12 06:00:00,h2,0.6783333333333333,0.0,3375511.19,0.0,0.0
SGtechMicrogrid,2023-08-12 06:15:00,h2,0.5796666666666667,0.0,3375516.04,0.0,0.0
SGtechMicrogrid,2023-08-12 06:30:00,h2,0.5399999999999999,0.0,3375520.04,0.0,0.0
SGtechMicrogrid,2023-08-12 06:45:00,h2,0.5893333333333334,0.0,3375524.36,0.0,0.0
SGtechMicrogrid,2023-08-12 07:00:00,h2,0.526,0.0,3375528.6,0.0,0.0
SGtechMicrogrid,2023-08-12 07:15:00,h2,0.5773333333333334,0.0,3375532.71,0.0,0.0
SGtechMicrogrid,2023-08-12 07:30:00,h2,2.0076666666666667,0.0,3375539.84,0.0,0.0
SGtechMicrogrid,2023-08-12 07:45:00,h2,3.3080000000000003,0.0,3375562.69,0.0,0.0
SGtechMicrogrid,2023-08-12 08:00:00,h2,2.8763333333333336,0.0,3375586.58,0.0,0.0
SGtechMicrogrid,2023-08-12 08:15:00,h2,3.2396666666666665,0.0,3375610.02,0.0,0.0
SGtechMicrogrid,2023-08-12 08:30:00,h2,3.4606666666666666,0.0,3375634.38,0.0,0.0
SGtechMicrogrid,2023-08-12 08:45:00,h2,3.6683333333333334,0.0,3375660.63,0.0,0.0
SGtechMicrogrid,2023-08-12 09:00:00,h2,3.926666666666667,0.0,3375688.87,0.0,0.0
SGtechMicrogrid,2023-08-12 09:15:00,h2,4.689666666666667,0.0,3375720.73,0.0,0.0
SGtechMicrogrid,2023-08-12 09:30:00,h2,3.747,0.0,3375752.43,0.0,0.0
SGtechMicrogrid,2023-08-12 09:45:00,h2,4.384333333333333,0.0,3375783.32,0.0,0.0
SGtechMicrogrid,2023-08-12 10:00:00,h2,4.8726666666666665,0.0,3375817.84,0.0,0.0
SGtechMicrogrid,2023-08-12 10:15:00,h2,4.6419999999999995,0.0,3375853.3,0.0,0.0
SGtechMicrogrid,2023-08-12 10:30:00,h2,4.9350000000000005,0.0,3375889.42,0.0,0.0
SGtechMicrogrid,2023-08-12 10:45:00,h2,5.072666666666667,0.0,3375926.37,0.0,0.0
SGtechMicrogrid,2023-08-12 11:00:00,h2,4.985666666666666,0.0,3375963.97,0.0,0.0
SGtechMicrogrid,2023-08-12 11:15:00,h2,4.906000000000001,0.0,3376001.51,0.0,0.0
SGtechMicrogrid,2023-08-12 11:30:00,h2,5.144666666666667,0.0,3376039.38,0.0,0.0
SGtechMicrogrid,2023-08-12 11:45:00,h2,5.291666666666667,0.0,3376077.97,0.0,0.0
SGtechMicrogrid,2023-08-12 12:00:00,h2,5.347333333333334,0.0,3376118.13,0.0,0.0
SGtechMicrogrid,2023-08-12 12:15:00,h2,4.575,0.0,3376155.67,0.0,0.0
SGtechMicrogrid,2023-08-12 12:30:00,h2,4.411333333333333,0.0,3376188.43,0.0,0.0
SGtechMicrogrid,2023-08-12 12:45:00,h2,4.452333333333333,0.0,3376221.36,0.0,0.0
SGtechMicrogrid,2023-08-12 13:00:00,h2,4.439666666666667,0.0,3376254.32,0.0,0.0
SGtechMicrogrid,2023-08-12 13:15:00,h2,4.003333333333333,0.0,3376286.57,0.0,0.0
SGtechMicrogrid,2023-08-12 13:30:00,h2,4.008,0.0,3376317.2800000003,0.0,0.0
SGtechMicrogrid,2023-08-12 13:45:00,h2,4.739333333333334,0.0,3376348.86,0.0,0.0
SGtechMicrogrid,2023-08-12 14:00:00,h2,4.641,0.0,3376381.42,0.0,0.0
SGtechMicrogrid,2023-08-12 14:15:00,h2,7.487333333333334,0.0,3376428.31,0.0,0.0
SGtechMicrogrid,2023-08-12 14:30:00,h2,7.471,0.0,3376485.15,0.0,0.0
SGtechMicrogrid,2023-08-12 14:45:00,h2,7.454666666666666,0.0,3376540.92,0.0,0.0
SGtechMicrogrid,2023-08-12 15:00:00,h2,7.549666666666667,0.0,3376595.78,0.0,0.0
SGtechMicrogrid,2023-08-12 15:15:00,h2,6.888333333333334,0.0,3376650.5,0.0,0.0
SGtechMicrogrid,2023-08-12 15:30:00,h2,7.070333333333334,0.0,3376702.31,0.0,0.0
SGtechMicrogrid,2023-08-12 15:45:00,h2,6.453333333333333,0.0,3376753.65,0.0,0.0
SGtechMicrogrid,2023-08-12 16:00:00,h2,6.164,0.0,3376802.07,0.0,0.0
SGtechMicrogrid,2023-08-12 16:15:00,h2,6.179,0.0,3376848.68,0.0,0.0
SGtechMicrogrid,2023-08-12 16:30:00,h2,5.764333333333334,0.0,3376892.42,0.0,0.0
SGtechMicrogrid,2023-08-12 16:45:00,h2,4.986666666666666,0.0,3376933.47,0.0,0.0
SGtechMicrogrid,2023-08-12 17:00:00,h2,4.706333333333333,0.0,3376969.61,0.0,0.0
SGtechMicrogrid,2023-08-12 17:15:00,h2,4.728,0.0,3377004.86,0.0,0.0
SGtechMicrogrid,2023-08-12 17:30:00,h2,3.594333333333333,0.0,3377036.98,0.0,0.0
SGtechMicrogrid,2023-08-12 17:45:00,h2,3.407666666666666,0.0,3377061.2600000002,0.0,0.0
SGtechMicrogrid,2023-08-12 18:00:00,h2,3.5396666666666667,0.0,3377087.55,0.0,0.0
SGtechMicrogrid,2023-08-12 18:15:00,h2,3.2676666666666665,0.0,3377113.62,0.0,0.0
SGtechMicrogrid,2023-08-12 18:30:00,h2,3.0246666666666666,0.0,3377136.5100000002,0.0,0.0
SGtechMicrogrid,2023-08-12 18:45:00,h2,2.501,0.0,3377157.84,0.0,0.0
SGtechMicrogrid,2023-08-12 19:00:00,h2,2.016,0.0,3377173.88,0.0,0.0
SGtechMicrogrid,2023-08-12 19:15:00,h2,1.274,0.0,3377185.75,0.0,0.0
SGtechMicrogrid,2023-08-12 19:30:00,h2,1.2020000000000002,0.0,3377195.21,0.0,0.0
SGtechMicrogrid,2023-08-12 19:45:00,h2,1.2356666666666667,0.0,3377204.34,0.0,0.0
SGtechMicrogrid,2023-08-12 20:00:00,h2,1.24,0.0,3377213.56,0.0,0.0
SGtechMicrogrid,2023-08-12 20:15:00,h2,1.041,0.0,3377222.42,0.0,0.0
SGtechMicrogrid,2023-08-12 20:30:00,h2,0.9296666666666666,0.0,3377229.58,0.0,0.0
SGtechMicrogrid,2023-08-12 20:45:00,h2,0.9116666666666667,0.0,3377236.49,0.0,0.0
SGtechMicrogrid,2023-08-12 21:00:00,h2,0.9436666666666668,0.0,3377243.41,0.0,0.0
SGtechMicrogrid,2023-08-12 21:15:00,h2,0.9123333333333333,0.0,3377250.4,0.0,0.0
SGtechMicrogrid,2023-08-12 21:30:00,h2,0.9179999999999999,0.0,3377257.24,0.0,0.0
SGtechMicrogrid,2023-08-12 21:45:00,h2,0.928,0.0,3377264.11,0.0,0.0
SGtechMicrogrid,2023-08-12 22:00:00,h2,0.9440000000000001,0.0,3377271.22,0.0,0.0
SGtechMicrogrid,2023-08-12 22:15:00,h2,0.9286666666666666,0.0,3377278.23,0.0,0.0
SGtechMicrogrid,2023-08-12 22:30:00,h2,0.9239999999999999,0.0,3377285.19,0.0,0.0
SGtechMicrogrid,2023-08-12 22:45:00,h2,0.8966666666666666,0.0,3377292.07,0.0,0.0
SGtechMicrogrid,2023-08-12 23:00:00,h2,0.9086666666666667,0.0,3377298.73,0.0,0.0
SGtechMicrogrid,2023-08-12 23:15:00,h2,0.8753333333333333,0.0,3377305.49,0.0,0.0
SGtechMicrogrid,2023-08-12 23:30:00,h2,0.8906666666666666,0.0,3377312.06,0.0,0.0
SGtechMicrogrid,2023-08-12 23:45:00,h2,0.8953333333333333,0.0,3377318.83,0.0,0.0
SGtechMicrogrid,2023-08-13 00:00:00,h2,0.8486666666666667,0.0,1607119.85,0.0,0.0
SGtechMicrogrid,2023-08-13 00:15:00,h2,0.8933333333333333,0.0,1607123.1,0.0,0.0
SGtechMicrogrid,2023-08-13 00:30:00,h2,0.8453333333333333,0.0,1607126.28,0.0,0.0
SGtechMicrogrid,2023-08-13 00:45:00,h2,0.9380000000000001,0.0,1607129.65,0.0,0.0
SGtechMicrogrid,2023-08-13 01:00:00,h2,0.8866666666666667,0.0,1607133.14,0.0,0.0
SGtechMicrogrid,2023-08-13 01:15:00,h2,0.9266666666666666,0.0,1607136.48,0.0,0.0
SGtechMicrogrid,2023-08-13 01:30:00,h2,0.9013333333333333,0.0,1607139.93,0.0,0.0
SGtechMicrogrid,2023-08-13 01:45:00,h2,0.8993333333333333,0.0,1607143.26,0.0,0.0
SGtechMicrogrid,2023-08-13 02:00:00,h2,0.9213333333333333,0.0,1607146.76,0.0,0.0
SGtechMicrogrid,2023-08-13 02:15:00,h2,0.8973333333333334,0.0,1607150.1,0.0,0.0
SGtechMicrogrid,2023-08-13 02:30:00,h2,0.9553333333333334,0.0,1607153.65,0.0,0.0
SGtechMicrogrid,2023-08-13 02:45:00,h2,0.9239999999999999,0.0,1607157.07,0.0,0.0
SGtechMicrogrid,2023-08-13 03:00:00,h2,0.956,0.0,1607160.59,0.0,0.0
SGtechMicrogrid,2023-08-13 03:15:00,h2,0.9846666666666667,0.0,1607164.28,0.0,0.0
SGtechMicrogrid,2023-08-13 03:30:00,h2,0.972,0.0,1607167.99,0.0,0.0
SGtechMicrogrid,2023-08-13 03:45:00,h2,0.9313333333333333,0.0,1607171.51,0.0,0.0
SGtechMicrogrid,2023-08-13 04:00:00,h2,0.9646666666666666,0.0,1607175.12,0.0,0.0
SGtechMicrogrid,2023-08-13 04:15:00,h2,0.9179999999999999,0.0,1607178.69,0.0,0.0
SGtechMicrogrid,2023-08-13 04:30:00,h2,0.8493333333333334,0.0,1607181.93,0.0,0.0
SGtechMicrogrid,2023-08-13 04:45:00,h2,0.9006666666666666,0.0,1607185.24,0.0,0.0
SGtechMicrogrid,2023-08-13 05:00:00,h2,0.852,0.0,1607188.51,0.0,0.0
SGtechMicrogrid,2023-08-13 05:15:00,h2,0.9686666666666668,0.0,1607191.86,0.0,0.0
SGtechMicrogrid,2023-08-13 05:30:00,h2,0.7006666666666667,0.0,1607195.17,0.0,0.0
SGtechMicrogrid,2023-08-13 05:45:00,h2,0.618,0.0,1607197.5,0.0,0.0
SGtechMicrogrid,2023-08-13 06:00:00,h2,0.6613333333333333,0.0,1607199.94,0.0,0.0
SGtechMicrogrid,2023-08-13 06:15:00,h2,0.6,0.0,1607202.28,0.0,0.0
SGtechMicrogrid,2023-08-13 06:30:00,h2,0.632,0.0,1607204.6099999999,0.0,0.0
SGtechMicrogrid,2023-08-13 06:45:00,h2,0.5673333333333334,0.0,1607206.87,0.0,0.0
SGtechMicrogrid,2023-08-13 07:00:00,h2,0.5993333333333334,0.0,1607209.04,0.0,0.0
SGtechMicrogrid,2023-08-13 07:15:00,h2,0.6306666666666667,0.0,1607211.35,0.0,0.0
SGtechMicrogrid,2023-08-13 07:30:00,h2,0.5713333333333332,0.0,1607213.65,0.0,0.0
SGtechMicrogrid,2023-08-13 07:45:00,h2,0.6386666666666667,0.0,1607215.84,0.0,0.0
SGtechMicrogrid,2023-08-13 08:00:00,h2,0.5893333333333334,0.0,1607218.22,0.0,0.0
SGtechMicrogrid,2023-08-13 08:15:00,h2,0.6006666666666667,0.0,1607220.39,0.0,0.0
SGtechMicrogrid,2023-08-13 08:30:00,h2,0.618,0.0,1607222.77,0.0,0.0
SGtechMicrogrid,2023-08-13 08:45:00,h2,0.5766666666666665,0.0,1607224.95,0.0,0.0
SGtechMicrogrid,2023-08-13 09:00:00,h2,0.644,0.0,1607227.25,0.0,0.0
SGtechMicrogrid,2023-08-13 09:15:00,h2,0.5746666666666667,0.0,1607229.57,0.0,0.0
SGtechMicrogrid,2023-08-13 09:30:00,h2,0.6146666666666667,0.0,1607231.72,0.0,0.0
SGtechMicrogrid,2023-08-13 09:45:00,h2,0.6086666666666666,0.0,1607234.1199999999,0.0,0.0
SGtechMicrogrid,2023-08-13 10:00:00,h2,0.5873333333333333,0.0,1607236.26,0.0,0.0
SGtechMicrogrid,2023-08-13 10:15:00,h2,0.6326666666666667,0.0,1607238.66,0.0,0.0
SGtechMicrogrid,2023-08-13 10:30:00,h2,0.572,0.0,1607240.88,0.0,0.0
SGtechMicrogrid,2023-08-13 10:45:00,h2,0.634,0.0,1607243.15,0.0,0.0
SGtechMicrogrid,2023-08-13 11:00:00,h2,0.5866666666666666,0.0,1607245.44,0.0,0.0
SGtechMicrogrid,2023-08-13 11:15:00,h2,0.6126666666666666,0.0,1607247.66,0.0,0.0
SGtechMicrogrid,2023-08-13 11:30:00,h2,0.6193333333333333,0.0,1607250.02,0.0,0.0
SGtechMicrogrid,2023-08-13 11:45:00,h2,0.5886666666666667,0.0,1607252.23,0.0,0.0
SGtechMicrogrid,2023-08-13 12:00:00,h2,0.658,0.0,1607254.6,0.0,0.0
SGtechMicrogrid,2023-08-13 12:15:00,h2,0.574,0.0,1607256.89,0.0,0.0
SGtechMicrogrid,2023-08-13 12:30:00,h2,0.6286666666666666,0.0,1607259.14,0.0,0.0
SGtechMicrogrid,2023-08-13 12:45:00,h2,0.5906666666666667,0.0,1607261.43,0.0,0.0
SGtechMicrogrid,2023-08-13 13:00:00,h2,0.6066666666666667,0.0,1607263.69,0.0,0.0
SGtechMicrogrid,2023-08-13 13:15:00,h2,0.6206666666666667,0.0,1607266.01,0.0,0.0
SGtechMicrogrid,2023-08-13 13:30:00,h2,0.5766666666666667,0.0,1607268.24,0.0,0.0
SGtechMicrogrid,2023-08-13 13:45:00,h2,0.6406666666666666,0.0,1607270.47,0.0,0.0
SGtechMicrogrid,2023-08-13 14:00:00,h2,0.588,0.0,1607272.81,0.0,0.0
SGtechMicrogrid,2023-08-13 14:15:00,h2,0.6313333333333334,0.0,1607275.07,0.0,0.0
SGtechMicrogrid,2023-08-13 14:30:00,h2,0.614,0.0,1607277.48,0.0,0.0
SGtechMicrogrid,2023-08-13 14:45:00,h2,0.6046666666666667,0.0,1607279.69,0.0,0.0
SGtechMicrogrid,2023-08-13 15:00:00,h2,0.6493333333333333,0.0,1607282.11,0.0,0.0
SGtechMicrogrid,2023-08-13 15:15:00,h2,0.5786666666666667,0.0,1607284.42,0.0,0.0
SGtechMicrogrid,2023-08-13 15:30:00,h2,0.6473333333333334,0.0,1607286.65,0.0,0.0
SGtechMicrogrid,2023-08-13 15:45:00,h2,0.6146666666666667,0.0,1607289.14,0.0,0.0
SGtechMicrogrid,2023-08-13 16:00:00,h2,0.618,0.0,1607291.32,0.0,0.0
SGtechMicrogrid,2023-08-13 16:15:00,h2,0.658,0.0,1607293.82,0.0,0.0
SGtechMicrogrid,2023-08-13 16:30:00,h2,0.5893333333333334,0.0,1607296.07,0.0,0.0
SGtechMicrogrid,2023-08-13 16:45:00,h2,0.6546666666666667,0.0,1607298.48,0.0,0.0
SGtechMicrogrid,2023-08-13 17:00:00,h2,0.584,0.0,1607300.81,0.0,0.0
SGtechMicrogrid,2023-08-13 17:15:00,h2,3.868,0.0,1607307.55,0.0,0.0
SGtechMicrogrid,2023-08-13 17:30:00,h2,5.259333333333333,0.0,1607326.18,0.0,0.0
SGtechMicrogrid,2023-08-13 17:45:00,h2,5.1353333333333335,0.0,1607345.8,0.0,0.0
SGtechMicrogrid,2023-08-13 18:00:00,h2,4.96,0.0,1607364.66,0.0,0.0
SGtechMicrogrid,2023-08-13 18:15:00,h2,4.924,0.0,1607383.15,0.0,0.0
SGtechMicrogrid,2023-08-13 18:30:00,h2,4.973333333333333,0.0,1607401.8599999999,0.0,0.0
SGtechMicrogrid,2023-08-13 18:45:00,h2,4.887333333333333,0.0,1607420.24,0.0,0.0
SGtechMicrogrid,2023-08-13 19:00:00,h2,4.779333333333333,0.0,1607438.49,0.0,0.0
SGtechMicrogrid,2023-08-13 19:15:00,h2,4.5280000000000005,0.0,1607455.92,0.0,0.0
SGtechMicrogrid,2023-08-13 19:30:00,h2,1.6613333333333336,0.0,1607467.04,0.0,0.0
SGtechMicrogrid,2023-08-13 19:45:00,h2,1.9126666666666665,0.0,1607473.94,0.0,0.0
SGtechMicrogrid,2023-08-13 20:00:00,h2,1.9133333333333333,0.0,1607481.25,0.0,0.0
SGtechMicrogrid,2023-08-13 20:15:00,h2,1.8679999999999999,0.0,1607488.22,0.0,0.0
SGtechMicrogrid,2023-08-13 20:30:00,h2,1.8986666666666665,0.0,1607495.34,0.0,0.0
SGtechMicrogrid,2023-08-13 20:45:00,h2,1.8686666666666667,0.0,1607502.39,0.0,0.0
SGtechMicrogrid,2023-08-13 21:00:00,h2,1.85,0.0,1607509.37,0.0,0.0
SGtechMicrogrid,2023-08-13 21:15:00,h2,1.82,0.0,1607516.22,0.0,0.0
SGtechMicrogrid,2023-08-13 21:30:00,h2,1.8626666666666667,0.0,1607523.11,0.0,0.0
SGtechMicrogrid,2023-08-13 21:45:00,h2,1.8206666666666667,0.0,1607529.95,0.0,0.0
SGtechMicrogrid,2023-08-13 22:00:00,h2,2.038,0.0,1607536.98,0.0,0.0
SGtechMicrogrid,2023-08-13 22:15:00,h2,2.332666666666667,0.0,1607545.47,0.0,0.0
SGtechMicrogrid,2023-08-13 22:30:00,h2,2.164,0.0,1607553.98,0.0,0.0
SGtechMicrogrid,2023-08-13 22:45:00,h2,2.0733333333333333,0.0,1607561.8,0.0,0.0
SGtechMicrogrid,2023-08-13 23:00:00,h2,2.086,0.0,1607569.59,0.0,0.0
SGtechMicrogrid,2023-08-13 23:15:00,h2,1.694,0.0,1607576.97,0.0,0.0
SGtechMicrogrid,2023-08-13 23:30:00,h2,0.9086666666666667,0.0,1607581.57,0.0,0.0
SGtechMicrogrid,2023-08-13 23:45:00,h2,0.8573333333333333,0.0,1607584.92,0.0,0.0
SGtechMicrogrid,2023-08-14 00:00:00,h2,0.864,0.0,1607588.08,0.0,0.0
SGtechMicrogrid,2023-08-14 00:15:00,h2,0.9086666666666667,0.0,1607591.44,0.0,0.0
SGtechMicrogrid,2023-08-14 00:30:00,h2,0.844,0.0,1607594.72,0.0,0.0
SGtechMicrogrid,2023-08-14 00:45:00,h2,0.9046666666666667,0.0,1607597.98,0.0,0.0
SGtechMicrogrid,2023-08-14 01:00:00,h2,0.8533333333333333,0.0,1607601.31,0.0,0.0
SGtechMicrogrid,2023-08-14 01:15:00,h2,0.8553333333333334,0.0,1607604.48,0.0,0.0
SGtechMicrogrid,2023-08-14 01:30:00,h2,0.9333333333333333,0.0,1607607.84,0.0,0.0
SGtechMicrogrid,2023-08-14 01:45:00,h2,0.922,0.0,1607611.33,0.0,0.0
SGtechMicrogrid,2023-08-14 02:00:00,h2,0.9853333333333333,0.0,1607614.8900000001,0.0,0.0
