project_id,timestamp,house_no,raw_p_h,raw_p_h_pv,raw_e_h_im,raw_e_h_ex,flag
SGtechMicrogrid,2024-07-17 19:15:00,h1,8.95,0.15,5265232.32,301399.5,0.0
SGtechMicrogrid,2024-07-17 19:30:00,h1,8.985999999999999,0.15,5265266.17,301399.5,0.0
SGtechMicrogrid,2024-07-17 19:45:00,h1,8.817333333333332,0.15,5265298.49,301399.5,0.0
SGtechMicrogrid,2024-07-17 20:00:00,h1,7.883333333333334,0.15,5265331.05,301399.5,0.0
SGtechMicrogrid,2024-07-17 20:15:00,h1,7.3293333333333335,0.15,5265358.88,301399.5,0.0
SGtechMicrogrid,2024-07-17 20:30:00,h1,7.129333333333333,0.15,5265386.43,301399.5,0.0
SGtechMicrogrid,2024-07-17 20:45:00,h1,6.953333333333333,0.15,5265413.85,301399.5,0.0
SGtechMicrogrid,2024-07-17 21:00:00,h1,7.306666666666667,0.15,5265440.69,301399.5,0.0
SGtechMicrogrid,2024-07-17 21:15:00,h1,8.021333333333335,0.15,5265468.38,301399.5,0.0
SGtechMicrogrid,2024-07-17 21:30:00,h1,6.960666666666667,0.15,5265496.84,301399.5,0.0
SGtechMicrogrid,2024-07-17 21:45:00,h1,7.800666666666666,0.15,5265525.2,301399.5,0.0
SGtechMicrogrid,2024-07-17 22:00:00,h1,6.908666666666666,0.15,5265552.58,301399.5,0.0
SGtechMicrogrid,2024-07-17 22:15:00,h1,7.592666666666667,0.15,5265580.05,301399.5,0.0
SGtechMicrogrid,2024-07-17 22:30:00,h1,6.963333333333334,0.15,5265607.45,301399.5,0.0
SGtechMicrogrid,2024-07-17 22:45:00,h1,7.3566666666666665,0.15,5265634.66,301399.5,0.0
SGtechMicrogrid,2024-07-17 23:00:00,h1,6.689333333333334,0.15,5265661.58,301399.5,0.0
SGtechMicrogrid,2024-07-17 23:15:00,h1,7.707333333333334,0.15,5265688.88,301399.5,0.0
SGtechMicrogrid,2024-07-17 23:30:00,h1,6.884666666666666,0.15,5265715.86,301399.5,0.0
SGtechMicrogrid,2024-07-17 23:45:00,h1,7.632000000000001,0.15,5265743.6899999995,301399.5,0.0
SGtechMicrogrid,2024-07-18 00:00:00,h1,6.625333333333333,0.15,5265770.11,301399.5,0.0
SGtechMicrogrid,2024-07-18 00:15:00,h1,8.123333333333333,0.15,5265798.26,301399.5,0.0
SGtechMicrogrid,2024-07-18 00:30:00,h1,8.020666666666667,0.15,5265827.98,301399.5,0.0
SGtechMicrogrid,2024-07-18 00:45:00,h1,7.876,0.15,5265857.61,301399.5,0.0
SGtechMicrogrid,2024-07-18 01:00:00,h1,8.259333333333334,0.15,5265887.96,301399.5,0.0
SGtechMicrogrid,2024-07-18 01:15:00,h1,8.182666666666666,0.15,5265918.88,301399.5,0.0
SGtechMicrogrid,2024-07-18 01:30:00,h1,7.971333333333333,0.15,5265948.89,301399.5,0.0
SGtechMicrogrid,2024-07-18 01:45:00,h1,8.064,0.15,5265979.23,301399.5,0.0
SGtechMicrogrid,2024-07-18 02:00:00,h1,8.01,0.15,5266009.54,301399.5,0.0
SGtechMicrogrid,2024-07-18 02:15:00,h1,8.078666666666667,0.15,5266040.27,301399.5,0.0
SGtechMicrogrid,2024-07-18 02:30:00,h1,7.991333333333333,0.15,5266070.01,301399.5,0.0
SGtechMicrogrid,2024-07-18 02:45:00,h1,8.040666666666667,0.15,5266100.1,301399.5,0.0
SGtechMicrogrid,2024-07-18 03:00:00,h1,7.208666666666667,0.15,5266128.97,301399.5,0.0
SGtechMicrogrid,2024-07-18 03:15:00,h1,6.666666666666667,0.15,5266155.26,301399.5,0.0
SGtechMicrogrid,2024-07-18 03:30:00,h1,6.566666666666666,0.15,5266179.95,301399.5,0.0
SGtechMicrogrid,2024-07-18 03:45:00,h1,6.406666666666666,0.15,5266205.12,301399.5,0.0
SGtechMicrogrid,2024-07-18 04:00:00,h1,6.924,0.15,5266229.45,301399.5,0.0
SGtechMicrogrid,2024-07-18 04:15:00,h1,8.412666666666667,0.15,5266258.62,301399.5,0.0
SGtechMicrogrid,2024-07-18 04:30:00,h1,8.028666666666668,0.15,5266288.3,301399.5,0.0
SGtechMicrogrid,2024-07-18 04:45:00,h1,7.752,0.15,5266318.94,301399.5,0.0
SGtechMicrogrid,2024-07-18 05:00:00,h1,7.58,0.15,5266347.37,301399.5,0.0
SGtechMicrogrid,2024-07-18 05:15:00,h1,8.056000000000001,0.15,5266377.03,301399.5,0.0
SGtechMicrogrid,2024-07-18 05:30:00,h1,7.378,0.15,5266405.94,301399.5,0.0
SGtechMicrogrid,2024-07-18 05:45:00,h1,7.862,0.15,5266433.93,301399.5,0.0
SGtechMicrogrid,2024-07-18 06:00:00,h1,8.129333333333333,0.15,5266463.94,301399.5,0.0
SGtechMicrogrid,2024-07-18 06:15:00,h1,8.590666666666666,-0.02,5266495.85,301399.5,0.0
SGtechMicrogrid,2024-07-18 06:30:00,h1,8.415333333333333,1.94,5266527.05,301399.5,0.0
SGtechMicrogrid,2024-07-18 06:45:00,h1,11.248,4.0600000000000005,5266564.63,301399.5,0.0
SGtechMicrogrid,2024-07-18 07:00:00,h1,11.753333333333334,4.8,5266606.94,301399.5,0.0
SGtechMicrogrid,2024-07-18 07:15:00,h1,10.980666666666668,9.98,5266650.47,301399.5,0.0
SGtechMicrogrid,2024-07-18 07:30:00,h1,10.379999999999999,20.0,5266690.21,301399.5,0.0
SGtechMicrogrid,2024-07-18 07:45:00,h1,10.080666666666668,24.53,5266727.98,301399.5,0.0
SGtechMicrogrid,2024-07-18 08:00:00,h1,9.544666666666666,32.69,5266766.41,301399.5,0.0
SGtechMicrogrid,2024-07-18 08:15:00,h1,10.43,37.04,5266802.68,301399.5,0.0
SGtechMicrogrid,2024-07-18 08:30:00,h1,10.72,36.4,5266842.91,301399.5,0.0
SGtechMicrogrid,2024-07-18 08:45:00,h1,11.432666666666668,41.13,5266884.95,301399.5,0.0
SGtechMicrogrid,2024-07-18 09:00:00,h1,9.964,51.82,5266926.75,301399.5,0.0
SGtechMicrogrid,2024-07-18 09:15:00,h1,9.240666666666668,64.51,5266962.51,301399.5,0.0
SGtechMicrogrid,2024-07-18 09:30:00,h1,9.185333333333334,70.17999999999999,5266997.67,301399.5,0.0
SGtechMicrogrid,2024-07-18 09:45:00,h1,8.31,80.32,5267029.81,301399.5,0.0
SGtechMicrogrid,2024-07-18 10:00:00,h1,8.608666666666666,85.86,5267062.65,301399.5,0.0
SGtechMicrogrid,2024-07-18 10:15:00,h1,7.684666666666667,91.94,5267092.05,301399.5,0.0
SGtechMicrogrid,2024-07-18 10:30:00,h1,8.388666666666667,92.56,5267122.3,301399.5,0.0
SGtechMicrogrid,2024-07-18 10:45:00,h1,7.826,93.42,5267152.38,301399.5,0.0
SGtechMicrogrid,2024-07-18 11:00:00,h1,6.260666666666666,101.93,5267179.16,301399.5,0.0
SGtechMicrogrid,2024-07-18 11:15:00,h1,10.574000000000002,109.72,5267209.88,301399.5,0.0
SGtechMicrogrid,2024-07-18 11:30:00,h1,14.768666666666666,100.96000000000001,5267260.21,301399.5,0.0
SGtechMicrogrid,2024-07-18 11:45:00,h1,12.240666666666668,97.32,5267312.17,301399.5,0.0
SGtechMicrogrid,2024-07-18 12:00:00,h1,12.520666666666667,103.33,5267357.57,301399.5,0.0
SGtechMicrogrid,2024-07-18 12:15:00,h1,12.794666666666666,101.74,5267406.3100000005,301399.5,0.0
SGtechMicrogrid,2024-07-18 12:30:00,h1,12.467333333333332,94.56,5267453.07,301399.5,0.0
SGtechMicrogrid,2024-07-18 12:45:00,h1,12.94,97.71,5267500.59,301399.5,0.0
SGtechMicrogrid,2024-07-18 13:00:00,h1,12.098,111.56,5267547.88,301399.5,0.0
SGtechMicrogrid,2024-07-18 13:15:00,h1,12.388666666666667,136.4,5267595.3,301399.5,0.0
SGtechMicrogrid,2024-07-18 13:30:00,h1,11.551333333333334,172.35,5267640.05,301399.5,0.0
SGtechMicrogrid,2024-07-18 13:45:00,h1,12.624666666666666,151.22,5267684.51,301399.5,0.0
SGtechMicrogrid,2024-07-18 14:00:00,h1,13.806666666666667,145.42,5267733.1,301399.5,0.0
SGtechMicrogrid,2024-07-18 14:15:00,h1,13.013333333333334,139.55,5267783.54,301399.5,0.0
SGtechMicrogrid,2024-07-18 14:30:00,h1,13.776666666666667,151.35,5267834.0,301399.5,0.0
SGtechMicrogrid,2024-07-18 14:45:00,h1,15.173333333333334,122.02,5267888.11,301399.5,0.0
SGtechMicrogrid,2024-07-18 15:00:00,h1,16.74866666666667,109.91,5267948.12,301399.5,0.0
SGtechMicrogrid,2024-07-18 15:15:00,h1,17.919333333333334,91.98,5268014.95,301399.5,0.0
SGtechMicrogrid,2024-07-18 15:30:00,h1,17.803333333333335,90.56,5268081.8,301399.5,0.0
SGtechMicrogrid,2024-07-18 15:45:00,h1,18.041333333333334,84.51,5268148.5600000005,301399.5,0.0
SGtechMicrogrid,2024-07-18 16:00:00,h1,18.584666666666667,68.14,5268218.1,301399.5,0.0
SGtechMicrogrid,2024-07-18 16:15:00,h1,19.715333333333334,40.42,5268290.4,301399.5,0.0
SGtechMicrogrid,2024-07-18 16:30:00,h1,15.183333333333334,33.1,5268359.43,301399.5,0.0
SGtechMicrogrid,2024-07-18 16:45:00,h1,11.827333333333334,26.68,5268408.22,301399.5,0.0
SGtechMicrogrid,2024-07-18 17:00:00,h1,12.273333333333333,24.58,5268454.57,301399.5,0.0
SGtechMicrogrid,2024-07-18 17:15:00,h1,10.807333333333334,28.01,5268497.48,301399.5,0.0
SGtechMicrogrid,2024-07-18 17:30:00,h1,10.889999999999999,17.77,5268536.79,301399.5,0.0
SGtechMicrogrid,2024-07-18 17:45:00,h1,10.6,5.14,5268577.5600000005,301399.5,0.0
SGtechMicrogrid,2024-07-18 18:00:00,h1,10.871999999999998,1.9000000000000001,5268619.01,301399.5,0.0
SGtechMicrogrid,2024-07-18 18:15:00,h1,9.674000000000001,1.6900000000000002,5268657.0200000005,301399.5,0.0
SGtechMicrogrid,2024-07-18 18:30:00,h1,9.99,0.08000000000000002,5268693.91,301399.5,0.0
SGtechMicrogrid,2024-07-18 18:45:00,h1,9.265333333333333,0.15,5268730.08,301399.5,0.0
SGtechMicrogrid,2024-07-18 19:00:00,h1,9.527333333333333,0.15,5268765.55,301399.5,0.0
SGtechMicrogrid,2024-07-18 19:15:00,h1,9.106,0.15,5268800.38,301399.5,0.0
SGtechMicrogrid,2024-07-18 19:30:00,h1,9.460666666666667,0.15,5268835.14,301399.5,0.0
SGtechMicrogrid,2024-07-18 19:45:00,h1,9.163333333333332,0.15,5268870.1,301399.5,0.0
SGtechMicrogrid,2024-07-18 20:00:00,h1,7.656666666666666,0.15,5268902.6899999995,301399.5,0.0
SGtechMicrogrid,2024-07-18 20:15:00,h1,6.954666666666667,0.15,5268930.02,301399.5,0.0
SGtechMicrogrid,2024-07-18 20:30:00,h1,6.705333333333333,0.15,5268955.74,301399.5,0.0
SGtechMicrogrid,2024-07-18 20:45:00,h1,6.442666666666667,0.15,5268981.55,301399.5,0.0
SGtechMicrogrid,2024-07-18 21:00:00,h1,7.3933333333333335,0.15,5269008.13,301399.5,0.0
SGtechMicrogrid,2024-07-18 21:15:00,h1,7.085333333333334,0.15,5269035.79,301399.5,0.0
SGtechMicrogrid,2024-07-18 21:30:00,h1,7.371333333333333,0.15,5269062.3100000005,301399.5,0.0
SGtechMicrogrid,2024-07-18 21:45:00,h1,6.861999999999999,0.15,5269089.74,301399.5,0.0
SGtechMicrogrid,2024-07-18 22:00:00,h1,7.069333333333333,0.15,5269115.35,301399.5,0.0
SGtechMicrogrid,2024-07-18 22:15:00,h1,6.9959999999999996,0.15,5269142.52,301399.5,0.0
SGtechMicrogrid,2024-07-18 22:30:00,h1,6.824,0.15,5269169.46,301399.5,0.0
SGtechMicrogrid,2024-07-18 22:45:00,h1,7.348666666666667,0.15,5269195.64,301399.5,0.0
SGtechMicrogrid,2024-07-18 23:00:00,h1,7.095333333333333,0.15,5269222.72,301399.5,0.0
SGtechMicrogrid,2024-07-18 23:15:00,h1,6.803333333333333,0.15,5269249.63,301399.5,0.0
SGtechMicrogrid,2024-07-18 23:30:00,h1,7.471333333333333,0.15,5269275.76,301399.5,0.0
SGtechMicrogrid,2024-07-18 23:45:00,h1,6.846666666666667,0.15,5269302.51,301399.5,0.0
SGtechMicrogrid,2024-07-19 00:00:00,h1,6.932666666666666,0.15,5269328.13,301399.5,0.0
SGtechMicrogrid,2024-07-19 00:15:00,h1,7.976,0.15,5269355.38,301399.5,0.0
SGtechMicrogrid,2024-07-19 00:30:00,h1,8.506666666666666,0.15,5269386.22,301399.5,0.0
SGtechMicrogrid,2024-07-19 00:45:00,h1,7.9766666666666675,0.15,5269417.19,301399.5,0.0
SGtechMicrogrid,2024-07-19 01:00:00,h1,8.533999999999999,0.15,5269448.6,301399.5,0.0
SGtechMicrogrid,2024-07-19 01:15:00,h1,8.212666666666667,0.15,5269480.39,301399.5,0.0
SGtechMicrogrid,2024-07-19 01:30:00,h1,8.220666666666666,0.15,5269511.5,301399.5,0.0
SGtechMicrogrid,2024-07-19 01:45:00,h1,8.444666666666667,0.15,5269542.5,301399.5,0.0
SGtechMicrogrid,2024-07-19 02:00:00,h1,8.370666666666667,0.15,5269573.91,301399.5,0.0
SGtechMicrogrid,2024-07-19 02:15:00,h1,7.758,0.15,5269604.76,301399.5,0.0
SGtechMicrogrid,2024-07-19 02:30:00,h1,8.352666666666668,0.15,5269635.04,301399.5,0.0
SGtechMicrogrid,2024-07-19 02:45:00,h1,8.060666666666666,0.15,5269665.68,301399.5,0.0
SGtechMicrogrid,2024-07-19 03:00:00,h1,7.585999999999999,0.15,5269696.32,301399.5,0.0
SGtechMicrogrid,2024-07-19 03:15:00,h1,6.850666666666667,0.15,5269721.73,301399.5,0.0
SGtechMicrogrid,2024-07-19 03:30:00,h1,6.8453333333333335,0.15,5269747.73,301399.5,0.0
SGtechMicrogrid,2024-07-19 03:45:00,h1,6.798,0.15,5269772.96,301399.5,0.0
SGtechMicrogrid,2024-07-19 04:00:00,h1,7.217333333333333,0.15,5269799.47,301399.5,0.0
SGtechMicrogrid,2024-07-19 04:15:00,h1,8.258666666666667,0.15,5269828.3,301399.5,0.0
SGtechMicrogrid,2024-07-19 04:30:00,h1,7.934,0.15,5269858.89,301399.5,0.0
SGtechMicrogrid,2024-07-19 04:45:00,h1,8.157333333333334,0.15,5269888.65,301399.5,0.0
SGtechMicrogrid,2024-07-19 05:00:00,h1,8.030666666666667,0.15,5269919.28,301399.5,0.0
SGtechMicrogrid,2024-07-19 05:15:00,h1,8.070666666666666,0.15,5269949.01,301399.5,0.0
SGtechMicrogrid,2024-07-19 05:30:00,h1,7.6979999999999995,0.15,5269979.5,301399.5,0.0
SGtechMicrogrid,2024-07-19 05:45:00,h1,8.158666666666667,0.15,5270009.46,301399.5,0.0
SGtechMicrogrid,2024-07-19 06:00:00,h1,8.12,0.02,5270039.97,301399.5,0.0
SGtechMicrogrid,2024-07-19 06:15:00,h1,8.806666666666667,0.5800000000000001,5270072.1899999995,301399.5,0.0
SGtechMicrogrid,2024-07-19 06:30:00,h1,11.667333333333334,2.7,5270109.26,301399.5,0.0
SGtechMicrogrid,2024-07-19 06:45:00,h1,12.092666666666666,6.390000000000001,5270154.83,301399.5,0.0
SGtechMicrogrid,2024-07-19 07:00:00,h1,11.602,12.09,5270198.83,301399.5,0.0
SGtechMicrogrid,2024-07-19 07:15:00,h1,9.211333333333334,23.78,5270238.05,301399.5,0.0
SGtechMicrogrid,2024-07-19 07:30:00,h1,9.139999999999999,23.54,5270272.78,301399.5,0.0
SGtechMicrogrid,2024-07-19 07:45:00,h1,10.294666666666666,19.42,5270308.95,301399.5,0.0
SGtechMicrogrid,2024-07-19 08:00:00,h1,10.206666666666667,21.48,5270347.41,301399.5,0.0
SGtechMicrogrid,2024-07-19 08:15:00,h1,9.950666666666667,27.0,5270383.9799999995,301399.5,0.0
SGtechMicrogrid,2024-07-19 08:30:00,h1,11.347333333333333,25.31,5270423.29,301399.5,0.0
SGtechMicrogrid,2024-07-19 08:45:00,h1,18.612666666666666,27.77,5270479.17,301399.5,0.0
SGtechMicrogrid,2024-07-19 09:00:00,h1,19.43,32.21,5270552.27,301399.5,0.0
SGtechMicrogrid,2024-07-19 09:15:00,h1,17.66866666666667,46.18,5270620.73,301399.5,0.0
SGtechMicrogrid,2024-07-19 09:30:00,h1,16.306666666666665,69.5,5270685.04,301399.5,0.0
SGtechMicrogrid,2024-07-19 09:45:00,h1,16.372,93.78,5270744.83,301399.5,0.0
SGtechMicrogrid,2024-07-19 10:00:00,h1,17.853333333333335,84.82000000000001,5270810.98,301399.5,0.0
SGtechMicrogrid,2024-07-19 10:15:00,h1,17.50133333333333,88.88,5270877.46,301399.5,0.0
SGtechMicrogrid,2024-07-19 10:30:00,h1,17.368666666666666,110.44,5270943.2700000005,301399.5,0.0
SGtechMicrogrid,2024-07-19 10:45:00,h1,17.584,119.15,5271008.53,301399.5,0.0
SGtechMicrogrid,2024-07-19 11:00:00,h1,15.538666666666668,122.78999999999999,5271067.79,301399.5,0.0
SGtechMicrogrid,2024-07-19 11:15:00,h1,13.064,147.46,5271123.1,301399.5,0.0
SGtechMicrogrid,2024-07-19 11:30:00,h1,14.904666666666666,150.08,5271176.88,301399.5,0.0
SGtechMicrogrid,2024-07-19 11:45:00,h1,15.796,142.85,5271233.47,301399.5,0.0
SGtechMicrogrid,2024-07-19 12:00:00,h1,16.71,129.04,5271294.55,301399.5,0.0
SGtechMicrogrid,2024-07-19 12:15:00,h1,16.933333333333334,107.95,5271358.34,301399.5,0.0
SGtechMicrogrid,2024-07-19 12:30:00,h1,17.703333333333333,101.57,5271423.12,301399.5,0.0
SGtechMicrogrid,2024-07-19 12:45:00,h1,16.566666666666666,104.25,5271488.82,301399.5,0.0
SGtechMicrogrid,2024-07-19 13:00:00,h1,13.401333333333334,137.96,5271545.02,301399.5,0.0
SGtechMicrogrid,2024-07-19 13:15:00,h1,16.234666666666666,160.68,5271598.86,301399.5,0.0
SGtechMicrogrid,2024-07-19 13:30:00,h1,16.246,146.37,5271658.76,301399.5,0.0
SGtechMicrogrid,2024-07-19 13:45:00,h1,16.043333333333333,163.07,5271721.87,301399.5,0.0
SGtechMicrogrid,2024-07-19 14:00:00,h1,16.49,170.21,5271780.89,301399.5,0.0
SGtechMicrogrid,2024-07-19 14:15:00,h1,18.661333333333335,145.98,5271847.86,301399.5,0.0
SGtechMicrogrid,2024-07-19 14:30:00,h1,17.938666666666666,163.12,5271913.82,301399.5,0.0
SGtechMicrogrid,2024-07-19 14:45:00,h1,19.660666666666668,124.24,5271987.65,301399.5,0.0
SGtechMicrogrid,2024-07-19 15:00:00,h1,18.948,145.17000000000002,5272058.33,301399.5,0.0
SGtechMicrogrid,2024-07-19 15:15:00,h1,22.824,58.8,5272136.46,301399.5,0.0
SGtechMicrogrid,2024-07-19 15:30:00,h1,19.89466666666667,84.86,5272220.33,301399.5,0.0
SGtechMicrogrid,2024-07-19 15:45:00,h1,16.9,60.91,5272289.4799999995,301399.5,0.0
SGtechMicrogrid,2024-07-19 16:00:00,h1,13.180666666666667,86.02,5272341.91,301399.5,0.0
SGtechMicrogrid,2024-07-19 16:15:00,h1,14.452,51.12,5272393.61,301399.5,0.0
SGtechMicrogrid,2024-07-19 16:30:00,h1,13.447333333333335,20.12,5272447.26,301399.5,0.0
SGtechMicrogrid,2024-07-19 16:45:00,h1,12.434666666666667,18.94,5272495.01,301399.5,0.0
SGtechMicrogrid,2024-07-19 17:00:00,h1,13.008000000000001,8.22,5272543.12,301399.5,0.0
SGtechMicrogrid,2024-07-19 17:15:00,h1,12.01,6.42,5272590.96,301399.5,0.0
SGtechMicrogrid,2024-07-19 17:30:00,h1,11.295333333333334,14.88,5272633.82,301399.5,0.0
SGtechMicrogrid,2024-07-19 17:45:00,h1,9.620666666666667,11.98,5272673.83,301399.5,0.0
SGtechMicrogrid,2024-07-19 18:00:00,h1,9.489333333333333,8.57,5272709.26,301399.5,0.0
SGtechMicrogrid,2024-07-19 18:15:00,h1,9.425999999999998,6.37,5272744.24,301399.5,0.0
SGtechMicrogrid,2024-07-19 18:30:00,h1,10.957333333333334,1.18,5272783.11,301399.5,0.0
SGtechMicrogrid,2024-07-19 18:45:00,h1,9.540666666666668,-0.2,5272822.07,301399.5,0.0
SGtechMicrogrid,2024-07-19 19:00:00,h1,9.791333333333334,0.15,5272858.01,301399.5,0.0
SGtechMicrogrid,2024-07-19 19:15:00,h1,9.772,0.15,5272893.86,301399.5,0.0
SGtechMicrogrid,2024-07-19 19:30:00,h1,9.645333333333333,0.15,5272930.57,301399.5,0.0
SGtechMicrogrid,2024-07-19 19:45:00,h1,8.940666666666667,0.15,5272965.24,301399.5,0.0
SGtechMicrogrid,2024-07-19 20:00:00,h1,7.6706666666666665,0.15,5272998.35,301399.5,0.0
SGtechMicrogrid,2024-07-19 20:15:00,h1,6.753333333333333,0.15,5273024.94,301399.5,0.0
SGtechMicrogrid,2024-07-19 20:30:00,h1,6.545333333333333,0.15,5273050.27,301399.5,0.0
SGtechMicrogrid,2024-07-19 20:45:00,h1,7.147333333333334,0.15,5273076.11,301399.5,0.0
SGtechMicrogrid,2024-07-19 21:00:00,h1,7.082666666666666,0.15,5273102.86,301399.5,0.0
SGtechMicrogrid,2024-07-19 21:15:00,h1,7.058000000000001,0.15,5273129.58,301399.5,0.0
SGtechMicrogrid,2024-07-19 21:30:00,h1,7.098,0.15,5273155.64,301399.5,0.0
SGtechMicrogrid,2024-07-19 21:45:00,h1,6.747333333333334,0.15,5273181.94,301399.5,0.0
SGtechMicrogrid,2024-07-19 22:00:00,h1,7.010666666666666,0.15,5273208.51,301399.5,0.0
SGtechMicrogrid,2024-07-19 22:15:00,h1,6.772,0.15,5273234.86,301399.5,0.0
SGtechMicrogrid,2024-07-19 22:30:00,h1,7.154666666666667,0.15,5273261.16,301399.5,0.0
SGtechMicrogrid,2024-07-19 22:45:00,h1,6.691333333333334,0.15,5273286.54,301399.5,0.0
SGtechMicrogrid,2024-07-19 23:00:00,h1,6.934,0.15,5273312.95,301399.5,0.0
SGtechMicrogrid,2024-07-19 23:15:00,h1,7.232,0.15,5273339.02,301399.5,0.0
SGtechMicrogrid,2024-07-19 23:30:00,h1,6.436000000000001,0.15,5273365.14,301399.5,0.0
SGtechMicrogrid,2024-07-19 23:45:00,h1,7.033333333333333,0.15,5273390.72,301399.5,0.0
SGtechMicrogrid,2024-07-20 00:00:00,h1,6.735333333333333,0.15,5273416.79,301399.5,0.0
SGtechMicrogrid,2024-07-20 00:15:00,h1,8.150666666666666,0.15,5273443.65,301399.5,0.0
SGtechMicrogrid,2024-07-20 00:30:00,h1,8.098,0.15,5273473.74,301399.5,0.0
SGtechMicrogrid,2024-07-20 00:45:00,h1,8.103333333333333,0.15,5273504.84,301399.5,0.0
SGtechMicrogrid,2024-07-20 01:00:00,h1,8.167333333333334,0.15,5273535.25,301399.5,0.0
SGtechMicrogrid,2024-07-20 01:15:00,h1,8.217333333333334,0.15,5273566.74,301399.5,0.0
SGtechMicrogrid,2024-07-20 01:30:00,h1,8.370666666666667,0.15,5273597.23,301399.5,0.0
SGtechMicrogrid,2024-07-20 01:45:00,h1,7.873333333333333,0.15,5273628.05,301399.5,0.0
SGtechMicrogrid,2024-07-20 02:00:00,h1,8.536666666666665,0.15,5273658.09,301399.5,0.0
SGtechMicrogrid,2024-07-20 02:15:00,h1,7.86,0.15,5273688.82,301399.5,0.0
SGtechMicrogrid,2024-07-20 02:30:00,h1,7.784666666666666,0.15,5273718.09,301399.5,0.0
SGtechMicrogrid,2024-07-20 02:45:00,h1,8.139999999999999,0.15,5273748.04,301399.5,0.0
SGtechMicrogrid,2024-07-20 03:00:00,h1,7.238666666666666,0.15,5273777.9,301399.5,0.0
SGtechMicrogrid,2024-07-20 03:15:00,h1,6.732666666666666,0.15,5273803.39,301399.5,0.0
SGtechMicrogrid,2024-07-20 03:30:00,h1,6.605333333333333,0.15,5273829.29,301399.5,0.0
SGtechMicrogrid,2024-07-20 03:45:00,h1,6.517333333333334,0.15,5273854.45,301399.5,0.0
SGtechMicrogrid,2024-07-20 04:00:00,h1,6.940666666666667,0.15,5273880.23,301399.5,0.0
SGtechMicrogrid,2024-07-20 04:15:00,h1,8.111333333333333,0.15,5273908.1,301399.5,0.0
SGtechMicrogrid,2024-07-20 04:30:00,h1,7.852,0.15,5273938.67,301399.5,0.0
SGtechMicrogrid,2024-07-20 04:45:00,h1,8.034666666666666,0.15,5273968.35,301399.5,0.0
SGtechMicrogrid,2024-07-20 05:00:00,h1,7.922,0.15,5273997.57,301399.5,0.0
SGtechMicrogrid,2024-07-20 05:15:00,h1,7.826,0.15,5274027.37,301399.5,0.0
SGtechMicrogrid,2024-07-20 05:30:00,h1,7.732666666666666,0.15,5274056.68,301399.5,0.0
SGtechMicrogrid,2024-07-20 05:45:00,h1,8.112666666666666,0.15,5274086.83,301399.5,0.0
SGtechMicrogrid,2024-07-20 06:00:00,h1,7.901333333333333,0.04000000000000001,5274115.78,301399.5,0.0
SGtechMicrogrid,2024-07-20 06:15:00,h1,7.148,0.78,5274144.98,301399.5,0.0
SGtechMicrogrid,2024-07-20 06:30:00,h1,7.2,6.44,5274171.9799999995,301399.5,0.0
SGtechMicrogrid,2024-07-20 06:45:00,h1,5.879333333333333,19.55,5274195.83,301399.5,0.0
SGtechMicrogrid,2024-07-20 07:00:00,h1,5.47,27.43,5274217.16,301399.5,0.0
SGtechMicrogrid,2024-07-20 07:15:00,h1,4.838666666666667,31.81,5274236.64,301399.5,0.0
SGtechMicrogrid,2024-07-20 07:30:00,h1,4.362666666666667,40.61,5274254.38,301399.5,0.0
SGtechMicrogrid,2024-07-20 07:45:00,h1,4.086666666666667,51.56,5274269.69,301399.5,0.0
SGtechMicrogrid,2024-07-20 08:00:00,h1,3.7359999999999998,59.21,5274285.99,301399.5,0.0
SGtechMicrogrid,2024-07-20 08:15:00,h1,1.2826666666666668,97.15,5274294.19,301399.62,0.0
SGtechMicrogrid,2024-07-20 08:30:00,h1,2.981333333333333,72.09,5274302.95,301399.65,0.0
SGtechMicrogrid,2024-07-20 08:45:00,h1,3.1246666666666667,78.95,5274314.51,301399.65,0.0
SGtechMicrogrid,2024-07-20 09:00:00,h1,2.2060000000000004,91.03,5274324.49,301399.65,0.0
SGtechMicrogrid,2024-07-20 09:15:00,h1,1.5713333333333332,96.61,5274331.65,301399.65,0.0
SGtechMicrogrid,2024-07-20 09:30:00,h1,1.844,98.12,5274338.36,301399.65,0.0
SGtechMicrogrid,2024-07-20 09:45:00,h1,2.783333333333333,111.77,5274347.23,301399.65,0.0
SGtechMicrogrid,2024-07-20 10:00:00,h1,2.4486666666666665,108.78,5274357.03,301399.65,0.0
SGtechMicrogrid,2024-07-20 10:15:00,h1,2.836,122.24,5274367.13,301399.80000000005,0.0
SGtechMicrogrid,2024-07-20 10:30:00,h1,2.0613333333333332,125.6,5274375.76,301400.20999999996,0.0
SGtechMicrogrid,2024-07-20 10:45:00,h1,0.9606666666666667,148.55,5274383.140000001,301400.68,0.0
SGtechMicrogrid,2024-07-20 11:00:00,h1,1.588666666666667,155.19,5274389.31,301402.36,0.0
SGtechMicrogrid,2024-07-20 11:15:00,h1,2.7213333333333334,126.71,5274398.78,301402.8,0.0
SGtechMicrogrid,2024-07-20 11:30:00,h1,3.1293333333333333,128.52,5274408.109999999,301402.8,0.0
SGtechMicrogrid,2024-07-20 11:45:00,h1,1.27,152.47,5274419.01,301402.93,0.0
SGtechMicrogrid,2024-07-20 12:00:00,h1,195.51733333333334,197.4,5274421.350000001,301406.75,0.0
